scorer,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000
bodyparts,blue,blue,blue,light,light,light,green,green,green,yellow,yellow,yellow,pink,pink,pink,blue,blue,blue,light,light,light,green,green,green,yellow,yellow,yellow,pink,pink,pink,blue,blue,blue,light,light,light,green,green,green,yellow,yellow,yellow,pink,pink,pink
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
519,131.319397,346.1278992,0.999032855,182.2496643,78.4785614,0.999033451,244.2939911,300.6306763,0.988352358,77.19009399,240.8033905,0.989824891,305.3673401,115.2495651,0.999651313,321.8751831,388.9395752,0.999715388,162.1023254,151.1533813,0.999830842,66.97305298,148.6975861,0.998969913,308.09198,287.9692688,0.99963969,254.5550537,403.5905457,0.998330891,409.7351685,174.9627228,0.998176217,263.6475525,211.8656921,0.999828696,68.64500427,154.7493591,0.997625828,356.6089478,212.4414368,0.999249816,195.4008331,221.7657471,0.99953711
520,130.8096161,346.5299988,0.998916388,182.4801788,77.8290329,0.998599887,243.8865051,300.2999878,0.988362253,77.28211975,241.6065826,0.991970301,309.4971008,116.1681595,0.999628901,322.1950989,388.7738647,0.999538183,162.8474731,151.3766022,0.999711156,66.08507538,148.4612122,0.998966634,308.9628906,288.1888733,0.999582648,251.1944733,400.6666565,0.999264181,409.713623,175.7949982,0.998582542,263.8360291,212.0429382,0.999806881,69.90394592,152.3494263,0.996901095,355.9153137,212.1210632,0.999406934,199.3174438,222.7336578,0.999606252
521,130.6567993,347.2172852,0.998843789,183.0584412,77.30197144,0.998514414,243.9891052,300.3829651,0.988382578,76.41654205,241.3359222,0.996436,308.8623352,114.9641266,0.999597192,321.8370361,388.2626953,0.999656558,162.2330933,151.8909912,0.999594212,66.05431366,148.1342621,0.999056458,312.1872559,287.766571,0.99936986,249.3724365,398.4126282,0.998487353,408.5724487,176.5447998,0.998847127,263.5664673,211.889267,0.99984622,69.57063293,154.3643341,0.997293055,355.5810242,211.8966827,0.999466538,198.8013,225.6846008,0.999785304
522,130.8385925,347.4512329,0.999061346,182.81427,77.69638062,0.99868083,244.9572449,299.7458801,0.988987088,75.93081665,240.9331207,0.995981514,309.6095581,115.0301971,0.9996804,322.0172119,388.805603,0.999766171,161.5773163,152.0101013,0.999637961,65.48843384,147.8667755,0.999211609,317.1916504,286.7333069,0.997147381,253.5678253,397.3566284,0.995520949,407.4613647,176.9729004,0.99940455,263.1560059,211.0668945,0.999851465,72.22328949,152.0832672,0.997745991,354.9476624,212.8526154,0.999431252,202.6142578,227.7057953,0.999538779
523,130.5852661,348.5241699,0.999581039,183.1512299,77.81056213,0.998871088,244.2424927,299.2270203,0.988408804,73.95711517,241.1223297,0.995207429,305.7955933,113.490036,0.999566078,322.1910706,389.0128174,0.999684334,161.5656128,153.5723724,0.999533296,65.98339844,147.4342499,0.999059498,317.9961243,285.3379211,0.997176945,250.984314,396.7203674,0.998151958,407.1911621,178.20784,0.999519825,263.2071838,210.7727356,0.99979341,70.89610291,154.9226837,0.996899128,354.6844788,211.7835693,0.997761965,204.028656,228.0050201,0.999193788
524,129.9296112,349.3478699,0.999471903,183.2684784,78.11068726,0.998994529,243.4654388,298.7976074,0.988920569,70.51824188,243.0694733,0.984945834,303.6957703,118.3982239,0.999201775,322.026062,387.9806519,0.999824166,161.3844452,152.8519135,0.999530196,66.25482941,147.6153412,0.999146402,320.2982788,285.0003967,0.998615265,245.4646759,398.7458801,0.998441458,406.3096313,177.7966461,0.999453783,264.1639099,211.3369141,0.999756217,73.14691162,151.8887482,0.995141387,353.5783997,211.8924713,0.993123889,203.9047852,228.2858276,0.999123871
525,130.3739471,349.1834717,0.999432325,184.1670837,78.74865723,0.998957098,243.0463867,298.0971985,0.988774359,70.05950928,242.824707,0.995757461,302.9399414,118.7204208,0.999368072,321.5282593,388.3155212,0.999815226,161.5120697,152.3220825,0.999623537,66.12958527,148.3103943,0.998775482,321.8115234,281.979126,0.999537766,246.0649109,397.8606262,0.99885267,405.962616,178.5214539,0.999727011,265.1431885,211.4901276,0.99973619,71.42173004,154.271225,0.995684028,353.2294922,211.8304749,0.997191548,201.8608398,228.9978333,0.999447227
526,130.1509552,349.3234253,0.999186158,184.1886597,78.32188416,0.999054551,244.1086731,299.1234741,0.98756361,69.65013885,243.0010071,0.997824311,300.9992676,120.2508698,0.998072743,320.7969666,387.8022766,0.999827266,161.1893311,151.6747284,0.99966234,66.49011993,148.5083313,0.999249935,326.5424805,282.722229,0.999286294,243.0596924,398.0175171,0.998687744,406.6928406,179.9004059,0.999783993,265.2375488,211.0455933,0.999563932,73.04218292,152.5328827,0.997517109,353.197052,213.4546204,0.998754859,204.4967957,227.4858093,0.998933315
527,131.8168488,349.34021,0.999405086,183.8791504,78.6131897,0.999149084,244.4627991,299.0874023,0.988700032,70.3576355,243.5432281,0.997398853,301.8321228,123.1664581,0.99674654,321.4008789,387.8249817,0.99980545,161.6289368,151.3695526,0.999732614,66.82495117,148.3736115,0.999248743,328.1773376,280.1529541,0.999688268,242.7144165,395.2670288,0.998015642,406.9489746,179.93573,0.999740005,265.9945984,210.2909546,0.99947685,72.9289856,152.1786346,0.997815609,352.9209595,214.3288574,0.998613,204.1699982,233.2008972,0.997549295
528,132.0006409,348.4595642,0.999384046,184.5430908,78.41590118,0.998620093,244.3827362,299.2028503,0.990062356,73.46730804,242.6969757,0.99333781,301.3475952,127.1594315,0.988313317,321.825592,388.1945496,0.999790668,162.5808411,151.2693024,0.999611974,66.26834106,148.5126648,0.999231756,329.657135,278.2347412,0.999704242,242.2544556,396.2539978,0.998562694,407.8683472,181.2403259,0.999378204,265.273468,210.5771942,0.999540448,73.30734253,152.219574,0.997605383,353.7826843,215.3646545,0.997275591,204.3788757,234.0569,0.997330904
529,131.281189,347.6819153,0.999263942,184.6025696,79.01772308,0.998247623,243.6798553,299.1694336,0.986842275,71.30262756,244.2786102,0.99605751,298.9951782,126.065834,0.993049979,321.3043823,388.5947266,0.999698639,162.8047485,151.3135223,0.99968946,66.15511322,148.8265991,0.999442101,331.6430664,277.0415649,0.999477506,241.3191376,395.5188599,0.998005688,407.1916504,183.0563354,0.999484003,265.8889771,210.1764679,0.999284863,74.45262146,151.4258728,0.998218417,347.9298096,220.8019409,0.965456843,209.2430267,234.7472382,0.997632325
530,130.905777,348.1863098,0.999305248,185.5352173,77.69241333,0.995894432,243.7278595,298.7724304,0.987486243,73.96585846,243.7311096,0.994324803,292.6837769,122.7088928,0.998778582,321.216156,388.155304,0.999735951,161.5377197,151.5940247,0.999709666,66.30288696,148.9877625,0.999400616,331.9362183,275.4798584,0.999385655,238.3853302,398.8028259,0.995687842,407.3972473,185.0175171,0.999271989,265.6481628,210.7666321,0.999315262,75.09918213,152.122757,0.995758176,347.9956665,225.0850067,0.982953906,212.1614075,235.9738007,0.99823755
531,131.263443,347.2626038,0.999028325,185.2568359,78.05503845,0.995836973,244.2710724,298.913147,0.989469409,71.60150146,245.6030579,0.994459987,289.1610718,123.8383865,0.998635292,320.1006775,387.9691772,0.999603033,160.8346405,150.7526855,0.999782443,66.36864471,148.7432098,0.999356866,332.1489563,272.8161316,0.999227643,235.3496857,394.4129639,0.995030403,407.0323181,185.2715912,0.998882592,265.3777161,210.511673,0.999356747,73.31140137,151.9758148,0.993727922,349.0990601,224.451416,0.985539854,209.020874,236.447998,0.998450339
532,132.091507,348.020874,0.999254882,185.8274384,78.60301208,0.997912288,244.358551,298.3312988,0.990196049,72.74832916,247.0827332,0.995565534,285.5855103,127.5593948,0.99814868,320.5633545,388.107666,0.999620438,161.2606812,151.4456635,0.999752164,66.67528534,149.0909271,0.999271274,333.7151794,271.7346191,0.999102235,235.0167542,392.6325073,0.998061061,407.6758728,186.913147,0.998869121,265.6443787,210.4806213,0.999248207,72.72667694,151.9416046,0.994361401,348.7466431,224.2692719,0.992975652,212.7762756,235.460434,0.999363542
533,132.2263184,348.3976746,0.999169946,186.4092407,77.81752777,0.995038867,245.1511078,298.7208557,0.991351187,73.0026474,247.579834,0.992138028,286.6221619,126.2645874,0.997483253,319.9550476,388.7441406,0.999655783,160.5462799,151.0627747,0.999748111,67.38735199,148.030365,0.999363661,335.0215454,269.795929,0.997269392,235.0868835,392.9379272,0.998611569,407.8084717,190.8235168,0.999334216,266.376709,209.891983,0.998998642,74.37930298,153.083374,0.993245721,347.8882141,224.092453,0.996387959,211.2731781,237.2187195,0.999324203
534,131.606842,347.600769,0.999219954,186.4437866,77.65072632,0.993684173,244.5588531,296.5809631,0.99489373,74.19655609,247.0898895,0.93429482,280.5047913,127.4837723,0.999349952,320.0299988,388.5346985,0.999632835,160.9066925,149.8378906,0.999826312,67.10483551,148.0979462,0.999630272,334.6225281,264.5929871,0.998850167,228.8729248,392.8014221,0.998816133,407.4828796,192.2802887,0.999737144,266.0555725,209.0744324,0.999045968,74.31477356,154.3397522,0.988143623,347.7745667,224.7467041,0.995547771,213.343338,238.0170898,0.99965477
535,131.7615051,347.6942749,0.999380231,185.7976532,77.91347504,0.99734956,243.5225983,295.7028503,0.997582734,74.97200012,248.4772644,0.979719281,280.0359497,126.0161896,0.999396443,320.6278076,388.5609436,0.999690294,160.7515717,148.978714,0.999836564,67.56925201,148.7640228,0.99929595,336.1809692,261.6896362,0.999504924,228.6386108,391.683197,0.999626637,407.1002502,193.3426971,0.999804974,266.6282959,208.7993469,0.998558402,73.99440765,153.1936951,0.992733359,347.2184143,224.9032898,0.997529924,214.393692,240.3765411,0.999733448
536,132.2233276,347.4093628,0.999068022,186.7709808,78.61997986,0.998262584,244.5127869,294.8713379,0.99823004,75.86923981,248.6020966,0.98316282,281.8059082,126.2336731,0.999049664,320.3965454,388.622406,0.999681473,161.1786804,148.8560791,0.999829888,68.8901062,148.5686798,0.999277174,338.9973755,261.1664124,0.999807656,228.0124512,391.9931641,0.99963659,407.3598328,193.9558105,0.999771059,267.0319214,207.7952271,0.998440266,79.65198517,153.6481628,0.996327639,346.9489746,225.3652954,0.998335242,216.6375275,244.0911407,0.999628544
537,133.141861,346.8667297,0.999337554,189.2675934,80.89713287,0.99844259,244.459137,296.0697937,0.996647716,75.64525604,248.8451843,0.975403786,280.9060974,125.0422592,0.99828124,320.2671509,387.8157349,0.999782085,161.5519257,148.7063293,0.999863625,68.81160736,148.0630951,0.999364257,336.7825928,259.0884399,0.999657273,228.3292084,392.3207397,0.999578774,407.4681702,194.9937134,0.999717355,266.598114,208.7408752,0.998730659,79.79851532,152.7617035,0.998077869,344.3873291,227.8556671,0.997538149,213.1257477,249.0477753,0.999506593
538,132.7799377,347.0688782,0.999376893,188.7108917,80.4302063,0.99767375,244.2325287,295.3912659,0.997763932,76.74325562,248.6973267,0.987272084,277.5667114,124.1707611,0.997917593,319.788147,387.9466553,0.999702215,162.0125275,148.8475647,0.999860883,69.64881897,148.2948914,0.999311566,336.7409363,258.3358459,0.999680519,229.7926025,392.2991028,0.999525785,408.9396362,194.4570465,0.999694943,266.1059875,207.6552124,0.999166965,80.7137146,153.0054321,0.997865319,341.9308777,229.3223877,0.989398539,216.8797455,248.6407013,0.99943769
539,132.5594025,347.5829773,0.999402285,189.2914276,80.23690796,0.997489929,244.947525,295.7892151,0.996844649,76.83219147,249.9270782,0.966272533,278.7475891,124.4321289,0.999103308,320.1300964,387.2166443,0.999687791,162.3027954,148.2001038,0.999873161,70.65910339,147.7479095,0.999498129,337.0498962,256.1498718,0.999614954,229.2371521,393.2944946,0.999322057,409.5909119,193.9244232,0.999515295,266.0956421,208.1695099,0.998895407,81.75765228,154.2375641,0.998522043,340.1384277,230.9846649,0.988642931,219.8262634,252.7371216,0.997164667
540,133.1036224,347.2549438,0.999353409,190.2357483,80.97543335,0.998032451,245.0730438,296.284668,0.99616611,77.17778015,253.0181885,0.984132051,272.6377258,125.5836945,0.998032033,320.5714722,387.1546326,0.999708772,161.6185913,147.9863892,0.999845564,71.18994904,147.0990448,0.999262929,338.6247864,256.0393677,0.999521434,230.1958618,395.8037415,0.996661901,411.3123779,193.8645325,0.999045193,265.8766174,207.7421112,0.998760283,83.30686188,152.3675995,0.999163151,340.8661499,232.4407654,0.993113518,224.7650299,250.5005798,0.995611191
541,132.9268036,347.3610229,0.999353588,189.312561,81.15507507,0.9980703,244.960556,295.3504028,0.996877015,78.88925171,253.761322,0.990719914,270.6188049,128.7425385,0.997980535,320.4008789,387.2914734,0.999693036,161.2396851,148.7453461,0.999866366,70.80303955,147.0875854,0.999205112,335.4742432,248.10289,0.999293566,230.1789398,394.4119568,0.998501956,409.5673523,194.5184479,0.999410391,266.1044617,207.5196381,0.998412788,84.9283905,152.2315216,0.998786926,339.1539612,232.8452606,0.999097705,220.4463196,255.3366241,0.997016609
542,133.682785,347.0107727,0.999412179,189.3406525,81.41840363,0.997961879,244.9567108,294.0470581,0.998193502,79.55628204,254.9503479,0.987881541,266.969635,124.9478455,0.997060239,320.3276978,387.1875916,0.999702573,161.8962097,148.5745697,0.999864221,70.55479431,146.4566498,0.999616444,334.3089905,247.1060638,0.999256253,229.6120605,396.34375,0.997682333,410.7621155,195.1915588,0.999183178,264.6134338,207.6306305,0.999135733,87.81390381,155.5420074,0.997359157,338.9175415,236.9370728,0.999176383,222.5848846,255.835556,0.999060631
543,133.3826752,347.9055481,0.999346077,188.6521149,80.84642792,0.997693062,244.3339081,293.741394,0.999044776,81.89716339,259.1049805,0.996501446,270.480011,130.7406616,0.998649776,319.9944763,387.5431213,0.999675512,161.631134,148.3804169,0.999846876,71.27470398,146.5456543,0.999500155,334.7980957,245.9937134,0.999522746,227.4031677,398.597168,0.999064922,410.6658936,196.0514069,0.999225974,264.9687195,207.692337,0.999064565,89.68408966,156.227417,0.995877385,338.6577148,240.3315735,0.998953581,226.2482758,254.1394501,0.999383926
544,132.9332123,347.381897,0.999398351,191.7306213,79.60269928,0.998399615,243.6625824,292.1662903,0.999374509,81.87049103,260.6376648,0.998960614,269.3014832,131.0052795,0.998688519,320.8040161,388.4779968,0.99973166,160.7414703,147.5478363,0.999839365,70.3019104,145.9251404,0.999731779,332.8618164,244.5138855,0.999532819,224.727066,400.2036438,0.998999238,410.4891357,196.334259,0.999156892,264.8781128,208.2876892,0.999274373,91.77771759,156.8388214,0.992665768,340.0652466,242.4155579,0.999293268,229.5494385,257.0456238,0.999641299
545,132.5712585,347.720459,0.999467432,191.4760132,79.96665955,0.997787297,242.044281,289.8062439,0.998952389,83.15683746,260.8673706,0.998906612,268.8858032,132.034729,0.99858135,320.4924011,388.3439636,0.999718189,160.8575287,146.5967102,0.999832511,70.46008301,144.915741,0.999761581,332.1464539,241.9156494,0.999528587,224.4255219,403.2497864,0.99933362,414.8443604,195.4199829,0.998122811,265.0764771,207.9717102,0.999367714,96.43136597,154.0687561,0.992862403,340.5844421,242.7348633,0.999442339,230.0648193,256.4563599,0.999610484
546,132.5666809,346.7772827,0.999454379,192.1986847,79.41255188,0.998236299,242.5041351,289.3700256,0.999145687,83.72168732,261.0736694,0.998320401,266.9367371,131.2456512,0.997923613,320.0906067,388.0774536,0.99969852,160.941803,146.1282959,0.999777555,70.95783234,145.1185913,0.99971652,330.407196,241.5149384,0.999513626,221.7417145,407.7204285,0.996001482,414.7958984,194.7374268,0.997955322,265.6054077,208.1363068,0.999163985,98.20489502,152.8227997,0.994099855,339.4233704,243.1756744,0.999460697,230.3826447,258.059021,0.999734521
547,133.5653992,346.4916992,0.999495625,192.0821991,78.35546875,0.997738898,243.1180573,290.0887756,0.999345481,85.48177338,259.9467773,0.9993999,265.8083496,133.0869598,0.998676896,320.8074341,387.8457642,0.999699235,160.9435425,146.0615234,0.999782324,71.45574188,145.0206299,0.999716163,328.9708252,239.3451843,0.998941779,218.5710907,407.5498657,0.998903871,416.1156921,195.1268921,0.999042451,266.585022,207.4630127,0.996920049,99.86663818,151.6768799,0.998627067,338.0223694,244.2807312,0.999456048,231.7107544,256.6111755,0.999653459
548,132.513092,345.8967285,0.999416292,194.2178345,77.96148682,0.996809244,244.6177826,288.7776489,0.998856425,90.09503174,262.0229797,0.998089194,268.0221252,136.0218048,0.997014523,320.3680115,387.8244324,0.999668479,161.6137085,145.9929352,0.999737024,73.36112213,145.9725037,0.999558449,324.7316284,239.6443176,0.999642015,217.1391602,411.2003174,0.997550786,418.1686401,196.4568634,0.999379396,270.4291992,206.6851807,0.997799873,102.6696243,150.9872437,0.998084307,337.3756714,247.0622253,0.99932909,232.2874908,255.8785095,0.999497533
549,133.33992,345.973999,0.999228001,191.2631226,78.11299896,0.997097492,243.9711151,286.6432495,0.998353362,92.18332672,263.3540344,0.994069934,269.2991333,138.7376709,0.994250774,320.2422791,387.8395996,0.999727845,162.6161194,146.8864288,0.999775052,74.43179321,146.0035706,0.998902321,322.4413757,239.5411987,0.999773979,213.0102081,415.129425,0.997790098,418.5681458,197.8523254,0.99948144,270.9480591,206.8471832,0.998543143,103.8558731,151.5608826,0.996732712,335.4573975,248.7765503,0.998832285,232.2921906,254.3546295,0.998975635
550,132.9706116,345.9767456,0.999246359,191.3732605,79.12128448,0.997442424,242.7196198,286.0478516,0.998352408,95.46656799,265.1722107,0.996742189,268.5969238,140.3321381,0.991989851,320.3654785,386.8616333,0.999732375,163.5779266,147.9199677,0.999829173,74.22863007,147.6390228,0.99789238,320.239502,238.2957001,0.998455286,207.5258179,416.5265808,0.994841337,419.098053,197.0997162,0.999721885,271.3822021,206.2953796,0.998039067,107.6696548,153.1090546,0.9902668,335.4814148,250.5467224,0.997670591,233.0668793,253.3399811,0.99845928
551,133.0143127,346.000824,0.999053299,191.029953,78.7244873,0.996832252,242.5363617,284.3945618,0.994345248,97.78604889,265.3884888,0.999149621,268.3351135,143.7070923,0.994508147,320.0428467,387.9078979,0.999714077,163.5258331,148.0905304,0.999838471,72.8012619,147.0030975,0.994890213,318.1768799,232.762619,0.998366475,204.588028,417.5230713,0.989483714,421.223938,198.130722,0.999673486,271.9371338,206.6976013,0.999000907,109.0974274,152.0934601,0.976347625,337.2046814,252.22789,0.997990012,230.879837,253.6313019,0.999143362
552,133.1034698,346.4421692,0.999361873,192.8102875,79.16714478,0.99810648,244.2400513,284.15271,0.991993427,102.8747559,266.5153809,0.994793713,270.9807129,148.2784729,0.990454853,319.4185791,387.7786255,0.999655068,162.9238129,148.6341553,0.999828815,74.26222229,145.8785858,0.998855591,316.4637756,233.0681305,0.997963786,196.6209717,421.0508423,0.997989535,421.4711609,198.0200958,0.999609888,272.425415,205.5263519,0.99881947,109.0233078,152.096405,0.982163072,338.7763672,253.4919434,0.998822272,232.4562073,256.6217041,0.999667645
553,131.9739075,346.5027771,0.999266624,191.8152466,79.18460083,0.998460054,243.2394714,282.7745361,0.989992619,106.356102,266.7575378,0.98988378,270.4136353,155.5241089,0.998377204,320.405365,387.3344727,0.999707937,161.441864,147.5673828,0.999816835,75.22227478,144.8675232,0.997504056,311.3023987,231.8997345,0.999725699,194.9252625,424.7348938,0.990322471,421.3283386,198.3225708,0.999656916,272.4611816,205.8728027,0.999019504,114.5454941,153.914978,0.983872235,339.7693176,255.7370605,0.99913156,234.2797546,256.6292725,0.999503613
554,132.6524658,347.1117859,0.999398768,192.4757385,79.43360138,0.998448431,242.6533203,281.9456177,0.988552332,106.8924103,265.5764465,0.985333323,274.6978149,158.1171417,0.996861577,320.4507141,387.1100464,0.999709487,161.8822174,146.5861359,0.999802589,73.3970871,144.6482086,0.997210622,309.2357788,228.7853699,0.999872804,189.9764404,423.9052124,0.96311152,423.0764465,197.2999725,0.999604285,272.7487793,205.8256073,0.999015212,113.1866913,152.1122894,0.995547175,340.6179199,258.7714844,0.998689413,233.1077271,258.3170776,0.999586582
555,133.5458984,346.9227295,0.999308705,191.5584412,80.2481308,0.998479128,240.7504578,282.6929932,0.988808393,106.4544144,265.0148621,0.99387604,273.2973022,161.9186707,0.998559713,320.5888672,387.0427246,0.999741077,161.9499969,146.7188568,0.999822855,73.42355347,142.2715454,0.994838834,307.6645508,226.640274,0.999818563,187.6636505,424.8973083,0.940868139,423.8975525,197.4161987,0.999518633,272.1056519,206.6565094,0.998939931,115.4372177,151.4226685,0.996975541,341.9580688,258.8334656,0.999542296,234.095993,256.3563232,0.999423504
556,133.0636139,346.0535278,0.999189615,190.065918,80.6541748,0.998873472,240.8998108,279.4275818,0.99155134,110.6663513,264.9133911,0.992575407,276.0281372,168.1163025,0.999420166,320.2973328,387.3040161,0.999766052,161.1961823,146.2719269,0.99969542,74.93457794,142.7804565,0.992407143,306.9072876,225.5746307,0.999668598,187.7656403,428.3350525,0.988947153,423.8419495,197.0425873,0.999200463,272.0211182,206.602066,0.998847127,116.4110489,150.6719666,0.998788714,342.9332886,261.1680908,0.999164462,234.3914185,254.4286041,0.99882561
