scorer,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000
1056,262.4839783,257.4507751,0.999868691,458.1744995,264.3743286,0.998412132,405.6517639,117.2615051,0.999424458,327.4682312,320.5649109,0.999732554,313.54422,40.34659576,0.997245729,245.799118,56.88550186,0.998460054,257.4949341,436.6784973,0.999795675,145.716507,90.32350159,0.998082757,138.8148041,193.4712067,0.986533821,278.5997925,291.7106628,0.99983573,370.0653076,155.2881317,0.998500228,342.120636,66.09568787,0.998920083,299.5246277,302.2565613,0.997876406,94.70516968,151.3731232,0.999354362,161.3128052,113.0593414,0.993673801,352.3662415,179.6263123,0.999658585,150.0623016,54.47312164,0.999417782,324.5856628,36.60379791,0.99787724
1057,261.6482239,257.4874878,0.999878049,456.6273193,264.2926941,0.99861455,405.2557373,118.0770416,0.999412894,327.0941772,320.3941345,0.999747634,313.7102051,41.88454437,0.995497227,245.0882874,58.18465424,0.998260975,257.612793,436.8268127,0.999781609,145.5144196,90.26698303,0.998357713,139.1907654,192.8870544,0.988508463,281.2416077,290.6505737,0.999701142,369.7772827,153.5679474,0.999058604,341.4173889,65.61864471,0.999034464,304.2345276,300.5157471,0.996793747,94.25093079,150.8079529,0.999310851,160.0912018,113.0566025,0.994791985,352.4981079,179.596756,0.999578953,149.5200195,53.2225647,0.999325156,324.485199,36.23817062,0.998556018
1058,262.8752441,258.3339539,0.99988389,454.1591187,265.5623169,0.999535322,405.5567322,117.2891617,0.999570012,327.6060486,321.0148926,0.999743104,313.1063843,41.0796051,0.995831847,245.5592957,57.41643143,0.99849236,257.5245056,436.8441467,0.999783754,146.9005432,92.64087677,0.998052001,139.0629883,193.1455231,0.987668157,281.2683716,290.0529175,0.99969542,369.7789612,152.599762,0.999298096,341.0928345,66.25937653,0.999000013,300.1120605,300.9929504,0.996362925,93.12377167,150.9529572,0.999149323,161.5809937,111.7296066,0.994476199,352.3460999,178.9191284,0.99951154,149.1545563,53.25348282,0.999458194,324.5574341,34.50302887,0.999153376
1059,262.8838806,258.0921936,0.99989152,452.8598022,265.5491333,0.99966526,405.1352844,118.8613815,0.999470472,327.6201172,321.3204956,0.999781311,313.111969,41.7545433,0.995105505,244.2374115,57.99310303,0.998268485,257.6568298,437.1318359,0.999799728,146.3907013,92.94058228,0.998344719,139.3255157,193.3259125,0.979329467,283.2865906,288.0299377,0.999173701,369.85849,151.6146545,0.999534965,340.72229,65.97831726,0.998935342,299.9147339,300.7571106,0.995207787,93.13473511,150.8261871,0.999026418,161.2542114,112.2584,0.990962982,352.0271301,178.815567,0.999353528,149.7787476,52.70030975,0.999263883,323.2608337,35.17342758,0.999178052
1060,263.0198669,259.1313477,0.999900937,449.7214355,264.7328186,0.999562621,405.894989,117.6826553,0.999497294,328.0009766,321.1998291,0.999746203,314.8343811,42.28683472,0.994884133,244.2123718,57.93764496,0.998438716,257.8794556,436.9748535,0.999820828,145.8079224,91.13407135,0.998034358,139.6568146,194.2059631,0.972850621,283.6749268,288.137085,0.999258339,369.3059387,150.5434113,0.99946022,340.158905,65.96232605,0.998946786,299.8873596,300.6596069,0.995821595,92.92415619,150.7846985,0.999089599,161.003006,111.5559464,0.993909597,351.8062744,178.786499,0.999249458,149.48349,52.61702728,0.999334872,323.5285645,34.76223373,0.999227166
1061,262.9084778,258.7878418,0.99990797,448.1154175,262.9151611,0.999740839,406.4125366,119.3871384,0.999106169,327.7156067,320.9657288,0.999765754,315.6020203,41.97986603,0.996005774,243.9972229,57.13135147,0.998097122,257.9839172,436.780365,0.999831438,147.9110718,93.061203,0.998516321,139.4107056,194.1044922,0.987606704,283.0094299,286.5352478,0.999082446,369.4696655,150.2211304,0.999533057,340.6191406,65.68637848,0.998704851,301.102478,298.4621582,0.994666934,92.95767975,151.080307,0.999007106,160.9555054,111.0056381,0.991886735,352.0660706,178.6187134,0.999424815,149.2714996,52.4305191,0.999222398,323.3940125,34.75598907,0.998775721
1062,262.7575684,258.9511719,0.999907315,446.3928223,261.6595764,0.99971962,406.1065063,118.0272598,0.999030948,327.1355896,321.0784912,0.999741912,314.4640198,41.80280304,0.994730651,242.9060059,58.56225967,0.997944117,257.4792786,436.9766846,0.999818444,148.0137024,93.12832642,0.998474777,138.7342072,194.1528625,0.990369141,284.5436401,287.2207642,0.999371052,370.3783875,149.5041504,0.999602079,340.4327087,64.84365082,0.998430014,302.4389648,297.8491211,0.99570483,92.92224121,151.2158051,0.999176621,161.2048035,110.5468445,0.994349241,352.3096619,178.2870636,0.999585927,148.603302,52.27906799,0.99928385,323.1330566,34.93606949,0.999068141
1063,262.9318848,258.9275513,0.999918699,444.9381104,260.4710083,0.999609947,405.5690308,119.0039139,0.998785019,326.9507751,320.9590149,0.999756813,315.565979,41.27804565,0.995930016,244.0181732,58.76334381,0.998317361,257.5245972,437.1148682,0.999808729,148.7384949,92.69236755,0.997982025,137.9926147,194.6499939,0.991552472,285.5003052,285.790741,0.999052286,369.0099487,148.6415253,0.999561429,339.3485718,64.44351959,0.998116493,302.6194763,298.4258423,0.996646523,92.68463898,150.8125916,0.999118924,161.8123016,111.5443954,0.992876649,353.3802795,177.9699554,0.999713302,148.5349731,52.60859299,0.999278307,324.0194397,33.72014618,0.999364674
1064,262.5224609,259.578949,0.999900222,443.124176,260.4478149,0.99953413,405.9989014,120.0278244,0.997577667,326.3540039,321.0145569,0.999785662,315.6174316,41.01293945,0.996161044,241.7143707,59.56082916,0.998140454,256.7651978,437.0624084,0.99976635,149.0859222,93.30066681,0.998241186,138.2601013,194.8568115,0.99325788,285.8322449,285.9858093,0.999050498,369.7341614,149.3075867,0.999605715,338.5047302,64.72836304,0.997772217,302.7454224,297.8319702,0.997332573,94.44470978,151.6241302,0.999269962,160.9600983,111.6509399,0.992430747,352.9844666,178.2408752,0.999730647,149.144165,52.23042679,0.999326944,323.3277893,33.64657593,0.999261916
1065,262.0650024,259.4299927,0.99990797,442.3687744,259.1256409,0.999723911,405.6339417,119.3167725,0.998038769,325.9913635,321.0938721,0.999801219,315.7207947,41.86223602,0.993405104,241.0631256,60.37414932,0.996365428,257.0324707,437.2183838,0.999800026,149.468399,93.14231873,0.998559594,138.4217987,195.0323486,0.991788208,287.7952881,286.2260437,0.999259114,368.5752563,146.7851868,0.999461174,338.2945251,64.18773651,0.99727428,302.4092407,296.3924561,0.997231305,94.10334778,151.7803345,0.999296546,161.5335541,112.0550385,0.99330765,353.4993591,178.1918793,0.999760151,149.1331177,51.80109406,0.999210477,322.3634644,32.91074371,0.999273062
1066,262.4077454,258.8166199,0.999893904,438.5519714,257.7208862,0.999819994,405.3860168,119.5967712,0.998978734,325.6488647,321.1104736,0.999809384,316.4596252,43.63426971,0.990709901,237.947876,59.6888237,0.996182323,257.0671997,437.2019958,0.999828815,150.4521637,92.61769104,0.998335481,138.2002106,194.8464203,0.99138689,289.3549194,286.7252197,0.999417365,368.8308411,145.7000732,0.999053061,337.7830811,64.56179047,0.997367263,302.9317017,296.3977661,0.9976722,94.2702713,151.7280579,0.999375939,160.9847107,111.8159866,0.993273854,353.3268127,178.0522766,0.999754071,147.6064606,51.9656601,0.999167085,321.5694275,31.17965317,0.999121785
1067,262.6924744,259.8323364,0.999898672,435.2722778,254.4908447,0.999666452,405.5620422,119.9296417,0.998567462,325.6318054,321.0194397,0.999794364,316.3976746,45.00582123,0.993040919,237.1533813,59.50566101,0.997561574,256.8437195,437.1155396,0.99981153,151.2450867,93.65331268,0.998497725,138.4298859,194.7578735,0.992576182,290.395813,286.2244873,0.999415159,369.6043091,143.3716125,0.998786747,337.9549561,64.01967621,0.997849762,303.0577087,295.5920105,0.998582661,94.1248703,151.6598206,0.999438286,160.8456421,111.6041489,0.993695199,353.7843933,177.8300018,0.99975127,146.9588318,52.07588196,0.998856902,319.7289124,30.24037933,0.998287678
1068,262.7047119,260.3687439,0.999902725,435.7408752,251.8559265,0.998933792,405.7453918,120.9895096,0.998250127,325.540863,321.0404968,0.999789,316.0488281,44.90900421,0.994332314,238.3423004,60.86637497,0.998532116,257.4248962,437.2528992,0.999810338,151.1173248,92.89709473,0.997403383,139.7318268,194.7070007,0.988803744,292.2645874,287.2294312,0.999595106,369.261322,142.0193329,0.998855233,337.7388306,64.19504547,0.997815728,303.9269104,295.4383545,0.998990893,94.23526764,151.1203308,0.999495029,160.7709351,112.0095062,0.994515598,354.0460205,177.5217285,0.999721646,147.3469849,51.82588196,0.998778164,319.1973572,30.50400543,0.99798739
1069,261.8740234,259.6384583,0.99991405,435.3618469,249.2698212,0.999671757,404.6552124,120.6755829,0.998678625,325.11026,321.0645142,0.999787569,315.4614563,45.96572113,0.995449543,235.4531403,62.76675034,0.996521354,257.6214294,437.6064148,0.999802709,151.280365,92.55266571,0.997757435,139.960495,194.6100922,0.985122323,294.444397,287.0435181,0.999455452,367.6686096,142.1970215,0.997422457,337.7486267,64.31528473,0.998446822,302.5567627,294.1005249,0.998906612,93.7556076,151.3932953,0.999502182,160.5385895,111.6248627,0.993425012,354.088562,176.6516571,0.999721706,147.3217163,52.7466011,0.998523712,318.0905457,33.89566803,0.99721241
1070,261.4937439,259.7203674,0.999899447,434.9026184,248.8609924,0.999777675,405.2502747,119.8552704,0.998866737,325.1983643,320.8655396,0.999801576,316.1423035,45.40904999,0.994982243,235.5065765,63.77354431,0.997081399,257.3167725,437.3730164,0.999792635,151.4298553,91.7947998,0.997596264,139.8511505,194.5088196,0.988057852,295.8905945,286.4008179,0.998653889,368.161499,141.384613,0.996765375,335.9297485,65.092659,0.998012185,303.2015076,294.4559937,0.999262333,93.01040649,150.9771576,0.99949038,160.6625519,111.2953491,0.994071841,353.9671631,176.8914642,0.99970901,147.4070435,51.96155548,0.998837352,318.8215637,30.54115295,0.997815609
1071,261.8043213,259.6064758,0.999876499,434.3238831,247.3799133,0.999802947,405.9550781,120.8243408,0.998432398,324.9743958,321.1931458,0.99983722,316.9124451,46.40966034,0.996164262,234.1833038,64.2434845,0.998078942,257.141449,437.1327515,0.999794483,152.601181,93.06322479,0.997630358,139.2515717,194.9150238,0.986572266,299.0429077,286.2817383,0.996475458,367.883728,143.5033875,0.996542633,335.8623962,63.54481125,0.997867465,303.2741699,293.7077026,0.99943614,93.63897705,151.3352051,0.999609351,160.6411896,111.1697998,0.993754685,353.9625854,176.5627899,0.999730587,147.2932281,52.13205338,0.99889636,317.4453125,34.07435989,0.997977614
1072,262.8604431,260.1991272,0.999852777,432.2033997,243.8289795,0.999803543,405.9064636,117.6581268,0.999148726,324.8876343,321.5354004,0.999814391,318.0018921,47.84402084,0.997091651,234.339859,63.90947723,0.997879922,256.9892578,436.6968994,0.999775946,152.5289307,89.89047241,0.996678829,139.5200195,194.4552307,0.986429751,299.7025757,281.9528503,0.996543407,366.8860168,138.9098053,0.992006958,334.4490051,64.00222015,0.996445298,302.089325,292.5623169,0.999308467,93.79962158,151.8567963,0.999560058,156.836319,112.3237152,0.992235422,353.9364929,176.5973816,0.999703407,148.013382,52.32351303,0.998945892,317.2399902,33.79980087,0.998116016
1073,262.9584351,260.8200073,0.999839187,432.2950745,242.0850983,0.999846339,405.5398254,118.7698059,0.998650014,324.2839661,321.3146057,0.999831915,317.058136,47.87466049,0.997645497,233.9981995,64.1247406,0.997803211,256.6086731,436.8276367,0.999770582,153.3244629,90.96704865,0.995720088,139.7906036,193.964447,0.982576966,299.73349,280.7986145,0.997737586,367.6942749,139.6148529,0.988284051,334.1191711,63.52793884,0.995245695,303.1005249,292.5467834,0.999462306,93.49180603,151.423584,0.999561727,160.8855438,111.2914352,0.992864728,353.8826294,176.4940796,0.999735177,148.1059113,52.19067001,0.999038696,316.1794434,33.31166458,0.998263001
1074,263.1709595,260.6373901,0.99982363,433.3815613,241.1613312,0.999814391,406.4476624,122.0518341,0.995974422,323.9559326,321.1205444,0.99977982,317.1638489,48.02770233,0.997721434,234.3911743,65.16307831,0.998141885,256.6905518,437.0340881,0.999778569,154.2747345,90.48390198,0.99514854,139.8682098,193.9380951,0.987891078,301.7183228,280.2139587,0.998651683,367.3814392,139.1448822,0.991213083,333.9188843,64.26351166,0.992801309,301.7073669,292.1959839,0.999147058,94.10580444,152.0973511,0.999553561,156.7866058,112.9713821,0.991645992,353.7371216,176.8662415,0.999753535,148.8760529,51.53480148,0.999182343,314.5143738,33.71587372,0.998394728
1075,263.1298828,260.867218,0.999829412,434.6945801,237.1001434,0.99960649,406.1590271,120.3940964,0.998246551,323.7846069,320.602417,0.999755502,317.1402893,47.39353943,0.997008741,234.6580811,65.27105713,0.998293638,257.0281372,437.3458252,0.999808073,155.5018768,92.29485321,0.993969798,139.83078,193.9272461,0.989118457,303.3066101,279.3262634,0.999549508,366.0170898,138.1947784,0.996069074,333.7980652,63.56234741,0.994834542,301.7200928,292.7213745,0.998930573,94.40863037,152.1119995,0.999636829,156.6788025,112.6284943,0.991744041,353.638916,176.3220367,0.999699354,149.1680908,51.66999435,0.999132514,314.576416,33.79921341,0.998669624
1076,262.9041138,260.9595947,0.999834776,435.9128113,235.1585388,0.999095321,404.9124451,120.8013153,0.997886419,323.6566772,320.2694092,0.999700487,317.1378174,47.97584915,0.99659586,233.7181702,64.96671295,0.997889042,256.7650452,436.9235229,0.999786258,155.7593079,91.16274261,0.992351115,140.0811157,194.0141907,0.989221692,303.5014038,279.1599731,0.999601126,365.0484314,137.8496399,0.997209907,334.9141541,64.25875854,0.996499777,303.3582764,291.9975586,0.999288917,94.52279663,152.4158325,0.999516845,160.7935486,110.5363235,0.991859198,353.8913269,176.3730621,0.999689221,149.4739227,51.92299271,0.999061465,314.5684204,34.37268829,0.998670578
1077,262.6279602,260.9761658,0.999846697,436.7139282,233.5973511,0.999649048,405.6407166,120.52314,0.997249246,323.3444519,319.6331177,0.999690413,315.8849487,46.66549683,0.995987356,233.4980164,65.28462982,0.998027265,256.7419739,436.912323,0.99979341,155.9312286,90.46457672,0.992704868,140.1482391,194.1221466,0.988542438,304.0797119,278.4291077,0.999601543,365.0187988,137.0482483,0.997181416,334.4954834,64.03722382,0.996411443,303.1280518,291.1705017,0.999638557,94.6234436,152.1029816,0.99956274,160.2625885,111.7861862,0.990736485,353.456665,176.2121582,0.999722064,149.6170959,51.83963394,0.999093413,314.5741272,34.30871582,0.998535395
1078,263.3966675,261.0302124,0.999833584,437.3465576,230.1656036,0.999843121,404.8635559,120.2477875,0.996920228,323.4030457,319.9118652,0.999724746,315.5557556,46.95630646,0.996111989,232.851944,65.93972778,0.998191118,256.8023987,436.8503723,0.999804497,156.0039673,90.07089996,0.992807448,139.9751892,194.1118774,0.991353512,305.1075134,278.1840515,0.999796629,363.930603,137.7529297,0.996894956,333.8895569,63.88200378,0.995431781,303.8661804,290.9958191,0.999662757,94.33602905,151.4168701,0.999568224,156.6542358,112.4012985,0.991750777,353.1444092,176.1420593,0.999700069,148.7556305,51.94563293,0.999261022,315.1810913,34.36564255,0.998626351
1079,263.0938416,261.7550354,0.999822378,437.2385254,227.7986145,0.999873996,404.4044189,120.5211258,0.998014629,323.4162903,319.1076355,0.999595404,316.7478027,47.98231125,0.997410834,232.8267822,65.30892181,0.997938275,257.0388794,436.6396484,0.999797463,156.4363708,90.03552246,0.995662272,139.79245,193.6170044,0.992336512,306.3938904,279.0065613,0.999827266,364.1498108,138.3977356,0.99582684,334.443634,62.04079056,0.995765388,303.9472046,289.3400574,0.999675333,93.35077667,151.6899261,0.999450028,155.9541168,111.8535919,0.990923464,352.7200928,175.8781433,0.999687552,148.5209961,50.72600555,0.998598516,314.0395508,33.83738327,0.998045921
1080,263.3244629,261.3766174,0.99981451,437.2438049,226.1293945,0.99985224,404.8000183,120.7597351,0.998191595,323.1875305,318.4664917,0.999525428,316.7095337,47.97293472,0.997170806,233.4402161,64.7586441,0.997979045,256.6333923,436.2984924,0.99977845,156.9851074,89.6929245,0.997835517,140.1010437,193.5192871,0.9896698,306.633667,278.5369568,0.999835968,365.0236206,137.7241058,0.995858312,335.0770874,63.16476059,0.99576062,304.8492126,290.1618958,0.999733746,93.23719025,151.6861725,0.999384761,155.6758881,112.351593,0.990465164,352.6321106,176.2826996,0.999678731,147.2644348,52.15098572,0.998923063,313.008606,33.54917908,0.998270869
1081,263.8971252,262.1972961,0.999789596,437.9682922,224.1030731,0.99974823,404.7553406,121.6175156,0.998161793,322.1083984,317.5043335,0.999140799,317.3483887,47.88007355,0.997158349,232.8349457,64.70868683,0.998071194,256.7092285,436.4778442,0.999801576,157.7255707,89.19264221,0.998590589,143.7387085,190.9103394,0.99298501,306.9030762,278.2017212,0.999844909,364.5195313,136.9033356,0.992153406,334.8572998,62.86829758,0.994998932,304.5003967,289.1223755,0.999728978,93.39272308,152.0832977,0.999394,155.636322,112.2379227,0.990360498,352.9187012,176.0861206,0.999671996,146.9923248,51.83602524,0.998889565,313.3139038,31.45261765,0.998325825
1082,264.5663452,262.2370605,0.999616146,437.2289734,224.2397461,0.999795079,405.5870972,121.2676773,0.997933507,322.2822571,316.842865,0.999059618,318.6562805,47.56287384,0.996369839,233.931427,65.85256195,0.998628974,257.0898438,436.6295471,0.999812484,157.7241669,88.51465607,0.998791099,142.9968109,189.8604126,0.994672656,307.1047974,278.8162842,0.999866366,363.274292,136.5853424,0.99725759,335.2078857,61.94074249,0.996479809,304.8253479,288.7371216,0.999791265,94.33164215,152.0158691,0.99956733,156.1883545,111.5352859,0.991183579,352.5087891,176.2406311,0.999659181,147.3909607,52.45325851,0.998861194,311.7672424,31.24677277,0.998934329
1083,264.801239,262.8752441,0.999574184,437.6074524,223.7086639,0.999766231,406.098877,119.443779,0.998213291,321.9952393,316.8338318,0.999090433,318.2178345,46.73319626,0.995771468,233.5086517,67.18655396,0.998739123,257.3443604,437.1025085,0.999816537,158.0330963,89.01455688,0.998783648,139.1298981,193.2421112,0.993208826,308.1105042,278.1299744,0.999885857,361.5489502,135.7185516,0.997651815,335.0477905,61.0784111,0.996022105,305.5655518,288.2912903,0.999743938,94.80647278,152.504837,0.999425352,156.6661835,112.1290436,0.99368912,352.3475647,176.8400879,0.999705076,147.6850586,53.10978317,0.998970985,310.2976379,29.13041115,0.998482883
1084,265.3533325,262.643158,0.999590695,436.8811035,224.2093811,0.999756455,405.5820007,120.518425,0.996605515,321.0657043,318.1251526,0.999012828,317.5172424,47.57947922,0.996498466,236.3202057,65.41439056,0.998569012,257.9065857,437.2958374,0.999825537,158.6480408,88.96753693,0.998877168,138.8961334,193.5950012,0.993566632,308.6264343,277.7391357,0.999897122,364.1854553,136.9160461,0.995653629,334.9447021,62.06288528,0.996520936,305.5636902,288.6551514,0.999740005,94.9246521,152.7102814,0.999434233,156.3386078,112.1418533,0.994538784,352.7724915,177.0609131,0.999726176,148.0046387,52.29892731,0.99909246,310.7310181,29.30326653,0.998777747
1085,264.7536621,262.2097473,0.999657869,436.8800049,223.7769623,0.999785066,405.0252686,121.1401367,0.997875333,320.4972534,313.1365356,0.99889946,317.8537598,48.90568542,0.997645855,233.5609894,68.72123718,0.998402297,257.3668823,436.9065247,0.99981004,158.6772766,88.80007172,0.998948574,138.7929382,193.8132172,0.993382812,308.6448059,277.3900452,0.999890447,362.8146973,137.3111267,0.987744451,333.3966064,59.831707,0.992750049,305.2529907,288.7137756,0.999791741,95.10414886,152.7316895,0.999414325,156.3901062,111.6783295,0.99385047,352.9457092,177.2970123,0.999673367,148.4401855,52.62085342,0.999038696,308.4738464,27.50415421,0.998077989
1086,265.245697,261.7301331,0.999568939,436.4545593,223.7294159,0.999815106,404.1459656,121.4133606,0.996929348,320.0800781,312.3701782,0.999238372,317.8615112,47.81564713,0.996417582,233.2086487,69.66187286,0.99851656,257.4036865,437.0409241,0.999798059,159.0523987,87.47975159,0.998962045,138.9421539,194.0520172,0.99377954,309.784729,276.9710388,0.999832869,361.8598328,136.6972809,0.99619776,332.9399109,59.22436142,0.991388142,305.4001465,289.2483826,0.99983561,94.85423279,152.762619,0.999409556,156.0275726,111.0967789,0.993319452,352.2420044,177.1568451,0.999729812,148.4771729,53.51338959,0.999067724,308.1784058,27.56905365,0.997880638
1087,265.1723633,262.0823669,0.9993397,437.0004272,224.4894867,0.999801815,403.7466736,121.8189163,0.99646014,319.6851807,312.3768921,0.999250114,318.589325,47.90541458,0.996774435,233.7278442,70.90265656,0.997841358,257.3504333,437.1220093,0.999792397,159.4614105,87.52263641,0.999063492,138.7480927,193.9797668,0.994165421,309.9903564,276.0918274,0.999823749,361.8134155,135.2535706,0.997328639,332.0942688,58.79449844,0.991967559,304.8695068,287.2247925,0.999621511,93.74235535,152.2731628,0.999344468,155.5970917,111.4924927,0.991273284,352.4850159,176.8523865,0.999713302,147.1316528,53.67504501,0.998987496,307.5646667,26.69867706,0.996771574
