scorer,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000
bodyparts,blue,blue,blue,light,light,light,green,green,green,yellow,yellow,yellow,pink,pink,pink,blue,blue,blue,light,light,light,green,green,green,yellow,yellow,yellow,pink,pink,pink,blue,blue,blue,light,light,light,green,green,green,yellow,yellow,yellow,pink,pink,pink
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
931,117.6487122,278.3717957,0.999561191,382.1586914,109.1482315,0.998425782,164.4889069,309.5707397,0.999411106,271.5011292,372.5178223,0.999421477,49.02993393,246.2309113,0.99939537,217.1705322,281.5186462,0.998677015,393.4617615,287.079895,0.996014595,235.4186249,460.5729675,0.97987628,321.3765869,342.9180298,0.999681175,215.1075745,197.0818176,0.999080896,56.62045288,247.3229218,0.994315982,106.5705261,114.2429733,0.997130513,273.3839111,69.54626465,0.997708738,166.3574219,209.3631439,0.999578178,36.01185608,208.611969,0.995947838
932,117.5675201,279.0207214,0.999553204,382.0932922,109.2136917,0.998317242,162.465744,308.947876,0.999554694,270.569458,374.0629883,0.999462843,50.69388962,245.8252411,0.99931556,216.6455383,281.7771301,0.998676062,393.8004761,287.5543213,0.996233463,235.4949493,460.6132202,0.975796342,323.098053,344.240387,0.99973619,216.8695221,203.5864563,0.998235166,56.06352615,249.0914154,0.99807322,105.8225403,114.6801758,0.996891737,274.1434631,70.45415497,0.993474305,168.2801819,207.7201233,0.998663723,36.98077393,208.6927032,0.996072292
933,117.9929428,278.8969116,0.999577761,382.644104,109.7761383,0.998838305,161.893631,306.9647522,0.99937427,269.4810181,375.8492126,0.999448061,51.26244736,245.864624,0.999264479,215.8909149,282.2408142,0.998944402,394.1418762,285.5530396,0.996205211,235.4494781,460.4911194,0.980386376,324.344635,345.4311218,0.999436498,216.753067,205.2399902,0.998882294,51.89815903,252.2033386,0.999375403,105.4236526,114.4580612,0.996401668,273.579834,72.7959137,0.982588768,169.0782623,205.7419281,0.998007894,37.12626266,206.068985,0.996778905
934,118.2990875,277.32547,0.99972564,382.9107361,110.1976166,0.998957038,161.9823761,307.0508118,0.999059319,271.4068604,376.4476013,0.999643147,51.28250504,246.0707703,0.999264598,216.5281372,281.8551331,0.998494625,393.892334,288.0124512,0.995326877,235.6409149,461.0912476,0.971272469,325.6598816,346.3360596,0.999441564,217.4819641,208.0554504,0.999569178,53.92188644,251.6959076,0.99916923,105.5296936,114.1139374,0.996866345,273.0993958,74.29663086,0.974060953,170.5305634,201.4355316,0.998115838,36.42830276,206.6949768,0.996649921
935,118.761055,277.2705383,0.999719739,383.0394287,110.1334991,0.998932779,160.6296539,303.7960205,0.998450637,271.7697449,377.4075317,0.999347925,51.83956909,245.747757,0.999307394,216.9716949,281.1674194,0.99816227,393.759491,288.2188721,0.99671489,236.0525055,460.9472351,0.975352049,326.6509399,347.7547913,0.999005437,213.9563751,213.3471832,0.999461412,49.30892563,252.5136719,0.99818182,105.7242584,113.909111,0.99736923,274.5374146,73.7199173,0.970763445,172.2861023,200.0195923,0.999069333,36.98072433,207.6156921,0.997135639
936,119.8764648,276.3088379,0.999426067,382.969696,110.1088257,0.999070823,160.1370087,304.7150574,0.995904565,273.6403503,381.4468384,0.999080241,53.14569092,244.5010681,0.999262929,216.094223,281.3630676,0.998181283,393.0909119,288.1904297,0.996875644,236.0288086,459.776001,0.981689334,326.9474792,349.0964355,0.997363925,212.2224884,219.6951294,0.998970866,47.40513611,254.7468109,0.997802734,105.721077,112.5929108,0.996553302,273.3886108,76.00682831,0.974326849,173.4339294,198.2779236,0.999120831,36.97716141,206.6813507,0.997389555
937,120.4161911,275.0888062,0.998996615,383.9976501,110.4788132,0.999362171,160.6155243,304.4365234,0.997055292,274.0300293,382.2344055,0.998983741,54.9862442,240.1268158,0.998888135,216.9324951,281.1236572,0.997030973,393.1305847,288.0318298,0.996708512,235.6170502,460.6472778,0.971441984,326.9038086,350.9424133,0.996531367,209.1469574,221.4071198,0.998612702,44.36829376,253.5574799,0.993408978,105.675705,113.1967545,0.996485353,274.9284973,76.79273987,0.911513507,175.2076416,196.7453766,0.999183595,36.73635483,208.4457397,0.996770501
938,120.2172852,273.3884888,0.998119593,384.4013367,110.5873184,0.999399006,160.7573242,303.4203491,0.996568978,273.9108582,381.9859009,0.99889183,59.80003738,244.4702606,0.998995304,217.4516602,280.0669556,0.996576011,393.635498,288.3492737,0.997415006,235.968399,460.4424133,0.970368028,327.7394409,351.015564,0.996822536,208.2805328,225.8568115,0.999316692,42.94298553,254.1314087,0.993890941,106.1845398,112.4696121,0.995643616,267.1975708,80.11912537,0.982497811,172.0756989,193.0302124,0.998986244,36.82300949,209.1944427,0.993769348
939,117.9161606,270.5029297,0.996432722,383.5540771,110.9790573,0.999468565,156.0963745,304.9100647,0.992889524,275.5354919,382.276001,0.99908793,60.54396439,245.2077332,0.999105334,217.5385437,278.6460266,0.996501029,393.3913574,287.8319092,0.997380733,235.9039307,460.508667,0.959402919,330.8356323,349.3659668,0.994054139,205.8428955,235.1473541,0.999024034,42.0943222,254.0367432,0.998374701,105.6802902,112.4375763,0.995557904,266.4176636,80.76034546,0.980813146,172.9130859,193.0638428,0.999001026,37.04356003,208.6602783,0.996263444
940,119.8459015,270.0623169,0.99516952,383.9795837,111.0342865,0.999604821,153.2109375,303.4951477,0.996604204,276.1644897,383.9833069,0.999267697,62.39824677,246.6891632,0.998828053,217.5380402,280.2473755,0.996404886,392.9972534,287.7787781,0.997344494,244.3226318,462.0090637,0.959923863,332.289856,350.4474792,0.997100174,206.7442474,239.114151,0.996816278,41.85793304,254.1837311,0.998293877,105.8667984,113.0820541,0.99590385,266.5216675,79.72251892,0.986972094,172.2481689,191.821228,0.99924159,37.46384048,209.760376,0.995570064
941,116.8644867,267.2467957,0.992429495,383.5883484,111.5627289,0.999578953,155.2706757,303.0418396,0.995542526,276.4712219,385.5386047,0.999567032,68.41278839,247.2560883,0.999110103,216.7705994,279.2757874,0.996547103,393.7497253,284.9044189,0.996764064,244.3500519,462.1474609,0.957152724,332.2485046,349.8990784,0.996997356,207.5166779,239.9139099,0.996507883,43.21699142,254.4981689,0.997775197,106.2249832,113.3034668,0.996137142,264.8323059,79.87379456,0.997427583,172.3097076,189.8280945,0.998109281,37.14917374,209.4517822,0.996344149
942,116.3244934,265.3836365,0.988827944,383.2009277,111.3489227,0.999546766,152.7679596,304.8152466,0.99488759,276.6221924,386.8710327,0.999707818,74.01795197,250.8348389,0.996578097,216.4094543,274.3551636,0.997667193,393.0020752,286.9882507,0.997179985,244.338974,462.2633667,0.960194588,332.5640869,350.4329529,0.998768926,210.1106415,239.2811127,0.998502076,42.44589996,256.2356262,0.998649359,106.5285492,113.0220566,0.995597243,262.8876953,80.44461823,0.998386145,171.4306946,188.2696075,0.995181799,36.68852615,215.0614014,0.994460821
943,118.4349518,267.5332642,0.984542727,382.849884,111.4494247,0.999510527,154.437027,301.6309814,0.997945786,277.6983032,387.4830322,0.998948932,78.60727692,252.825882,0.995479405,215.8378906,273.8985901,0.994329691,392.9630127,286.9500427,0.997121215,235.9258728,460.4537659,0.957861662,331.38797,351.1877441,0.998182952,211.9227905,247.7015228,0.996742785,41.61808014,257.1134949,0.998734713,105.496315,114.2510986,0.996836782,260.9642944,80.11035919,0.999224901,169.9093018,186.0021057,0.996959269,35.75657654,210.9949951,0.995097876
944,116.9615555,259.467041,0.986825824,382.5637512,111.4955902,0.999491811,153.5895081,302.2090149,0.998666942,279.0825195,388.3446655,0.999389172,78.58960724,247.8489685,0.998576522,215.5381775,274.0176392,0.99298346,392.4432373,287.3877563,0.99725163,236.0149231,460.2993164,0.964084983,331.9254761,351.6885681,0.998384655,213.0189514,249.4290161,0.994143367,41.9233551,257.2460632,0.998333097,106.3949051,113.0843582,0.99665463,260.6011658,80.33283234,0.998530149,170.3938141,185.0140228,0.998126864,35.92982864,215.3331146,0.996240199
945,116.4790649,261.695343,0.940855622,383.0877075,112.1542435,0.99957037,152.4980164,301.4143372,0.99891746,279.6508484,389.5594482,0.999739528,79.96212769,248.4281769,0.998486161,214.799469,272.655365,0.927595675,393.0042114,284.1671753,0.997083902,235.9696808,460.1368713,0.960956812,332.8621826,352.0890198,0.99884367,214.1293488,251.4776154,0.996244192,42.39355087,258.0553894,0.997973442,106.751091,113.5864868,0.996513009,259.4558716,81.34316254,0.997687161,170.9109344,183.9023438,0.99921155,35.74009705,216.3133392,0.99708575
946,118.9364548,260.1381531,0.952131033,383.8829651,112.6079407,0.999633908,148.8621674,301.6087952,0.999311864,282.8048706,390.179657,0.999221444,84.53393555,248.2894135,0.998861253,214.5204468,271.7810059,0.95159483,393.1343994,283.8128357,0.997018993,236.1819153,460.0875549,0.964613736,334.1504211,351.9944763,0.999248624,215.1005859,257.1232605,0.991027594,43.19881058,258.0629883,0.997865379,107.1939774,114.6543655,0.996162832,257.3195801,81.67553711,0.997897625,170.5661621,182.7437592,0.999101758,36.76031876,216.7814789,0.996672153
947,117.9399414,258.6799316,0.969731212,384.4803467,113.0843658,0.999737382,146.7154846,302.0601196,0.998774052,282.7380066,391.6639404,0.997997284,87.20652008,246.5312347,0.999013662,214.3964691,272.4912415,0.955296874,392.5913086,282.9444885,0.997827351,236.1974182,460.1797485,0.96310401,334.6219788,352.243927,0.999316692,216.1034546,262.6905518,0.990929127,43.05195618,256.7521362,0.99444896,105.9930496,114.3772736,0.997767448,256.0179749,81.85571289,0.995955765,168.4319458,181.2408752,0.999330759,36.90357208,217.2029877,0.997030377
948,117.6230087,255.9893494,0.93580699,384.6500549,113.8260345,0.999736905,146.0231323,303.5090332,0.998406768,283.2205811,391.4682312,0.99862802,91.98284912,246.2762146,0.997459173,214.5866394,274.0042419,0.984171271,392.0939941,282.559082,0.998247445,236.4473877,459.9847107,0.963673294,337.6046448,354.7403564,0.999412715,216.4795074,257.855072,0.982303143,42.48855209,260.287384,0.991253018,107.6643448,113.986763,0.997840643,252.5609131,83.72223663,0.99636662,166.6588745,178.3748169,0.999187708,35.66365051,215.915863,0.997478485
949,117.2650757,254.0627747,0.639166296,385.0941772,114.1068344,0.999767423,143.9180908,304.2442932,0.996297002,283.9809875,392.6723022,0.998510361,99.84634399,251.4678497,0.995551229,213.8051605,275.1110229,0.976542234,393.5461731,282.5999146,0.997633576,244.2755585,461.7705688,0.96199441,336.8645325,355.2051392,0.999373555,215.8034973,256.9562073,0.989335179,42.16310501,261.2884521,0.970650196,106.7349548,113.0554428,0.997719646,251.5917511,83.52828979,0.994669795,164.2065887,176.9186096,0.998976171,36.21168518,214.8340759,0.998526037
950,118.5833359,253.2566376,0.647673368,385.2614136,113.6792374,0.999741554,144.2906647,303.910675,0.99403435,285.390686,392.9648438,0.997775316,100.5032959,252.3497925,0.995163679,213.2072449,278.7684937,0.951886535,393.6142578,282.1742859,0.997930706,238.1107025,459.9744568,0.96454221,337.3282471,354.3830261,0.999442935,217.9158936,272.0476379,0.981510997,42.41559982,261.6805115,0.950593948,106.3703003,112.3867416,0.997352779,250.5452118,83.55760956,0.997416258,163.1112213,171.8764496,0.999095023,35.26609039,215.2619324,0.9984622
951,119.5973129,254.7285309,0.959323645,385.180481,113.1632919,0.999746323,138.5370636,305.5016785,0.991704166,285.9815979,392.8559265,0.997105896,91.72704315,251.0034332,0.995850801,213.8184052,275.1238098,0.947603345,393.2546387,281.2615356,0.998440385,236.4194336,459.973938,0.961277723,338.6238098,352.6635437,0.999574304,219.0827637,264.888092,0.977232337,43.53706741,263.5565186,0.984429955,106.1034775,113.0062637,0.997298121,250.3826447,83.73210144,0.997442603,158.5085754,169.2496033,0.999129295,33.04719543,214.8627625,0.995369315
952,126.9171906,254.7843018,0.993191242,385.5322876,114.1134644,0.999775887,138.2368774,305.0450134,0.989802241,286.48349,392.6710205,0.998581052,91.48030853,251.7697449,0.996440768,214.4846191,278.7259216,0.944483995,395.2426147,281.6825256,0.997912645,236.6220398,460.609375,0.972926021,338.8828735,353.1515198,0.99973011,218.3726654,271.879425,0.97844708,43.01293945,263.2194214,0.960444093,105.518486,111.9409637,0.996406078,249.9035797,83.51745605,0.997337103,158.8773804,168.3411865,0.999324262,35.1658287,215.0608826,0.998607874
953,128.4220886,251.6005402,0.975077391,385.4965515,114.0896759,0.99977541,135.8979034,305.5236816,0.991801858,286.624115,394.4320679,0.995829701,92.62444305,255.1346741,0.997301102,214.7172089,279.5820618,0.983286142,394.6545715,281.4729004,0.998430371,244.3648071,461.6218872,0.967712224,340.1134033,352.7006531,0.999733806,217.6704102,256.0859985,0.987706661,42.36421204,268.6936646,0.976336539,105.5077362,112.454071,0.996458411,249.497879,83.96096039,0.996195078,157.0739441,165.4813538,0.999313176,35.08989334,213.7486572,0.99916172
954,131.695282,251.6749573,0.991495669,385.7461243,114.5716171,0.99976486,136.1547394,306.1367188,0.992698193,288.7954102,394.5594482,0.997683227,92.40994263,255.8678894,0.99797678,215.5295105,279.4511719,0.981716514,393.940918,280.8106384,0.998832703,244.3169861,461.5796814,0.964189529,340.334198,351.9544983,0.999710441,218.2581787,256.4417725,0.989817083,42.628479,268.460907,0.984077573,105.19841,111.3118057,0.99558723,247.3569946,84.13455963,0.99714756,156.0076599,164.5918579,0.998883247,35.02605438,213.3814545,0.998945713
955,135.7488251,253.2345886,0.986686826,385.0910339,115.1684723,0.999770641,135.6918945,307.6674805,0.979251266,288.4041443,394.050415,0.997241497,91.57333374,256.4736328,0.998412728,214.9255066,279.4395142,0.979115307,394.3652954,281.0713501,0.998848438,235.9641571,460.3791504,0.963984966,339.5912476,351.735199,0.999526381,216.6628876,249.2308655,0.993941128,40.49471664,269.7009888,0.993111253,106.2318878,110.7658691,0.993416011,246.7952271,82.4377594,0.99851048,152.3403473,164.98349,0.998572409,35.25585556,213.0123291,0.998651206
956,134.2846985,251.4034119,0.976886213,385.6670532,114.6959457,0.999780893,136.3580933,308.9147949,0.983315468,290.0674133,398.0688171,0.997631311,93.13909149,258.1715393,0.998980343,214.9694824,282.0088196,0.984406829,393.7794189,280.8674622,0.998978853,235.7446747,460.5221252,0.961937189,340.3904724,351.6438293,0.999290168,218.3625031,251.5506134,0.994070172,42.33306122,268.4811096,0.987498403,104.6896744,110.6386566,0.992679596,246.2106781,82.80600739,0.998458266,151.7602692,163.2939606,0.998721123,36.23511505,211.9179077,0.997936845
957,134.8376923,250.3522949,0.982197046,386.1214294,114.6963272,0.999799311,135.8487244,309.8627319,0.96494925,292.1443787,397.6711731,0.998502254,98.81519318,258.9444275,0.998735309,214.3044434,282.211853,0.966515183,393.3566284,280.0965576,0.999367952,235.8823395,460.7827148,0.969239891,339.7258301,350.8236389,0.999146521,223.0640564,254.3108826,0.997025013,43.65489197,267.0083618,0.985888779,105.1693344,111.0833435,0.991355956,245.7081299,83.31867981,0.998423338,151.1443787,162.1403198,0.998398781,39.62672424,209.2971191,0.998849452
958,135.9363708,250.509903,0.980695605,386.2602844,114.8494949,0.999787211,136.9450073,309.4469299,0.975426435,295.9906311,398.8272705,0.993642628,98.67666626,258.27948,0.998687744,213.9991608,284.5049744,0.987595558,393.6498718,280.0026245,0.999191344,235.7077942,460.2533875,0.979555488,339.5245056,351.3241882,0.999004006,224.4915161,258.5960083,0.997420549,42.80242157,266.9154968,0.985539556,105.18293,110.9708099,0.991151392,244.9931183,83.82909393,0.999080777,151.2653503,161.3862762,0.998822331,35.99938202,209.3852692,0.998722196
959,133.9671478,248.3336029,0.970125794,386.4894409,115.0373306,0.999790192,136.8724976,309.8222046,0.971660852,300.5600891,398.5983582,0.990813613,103.9796371,258.0301208,0.998724341,215.5204926,285.9163513,0.998323441,393.4976807,279.025177,0.999603927,235.3699646,460.6560364,0.980097592,338.9660339,349.3562012,0.998974264,230.2802277,256.3413391,0.997133255,44.18289948,267.9103699,0.989018917,104.9457016,110.6898727,0.990677714,242.4626923,84.91734314,0.998880029,149.4611053,160.7259674,0.997876167,35.83877945,210.3313141,0.998190403
960,133.738327,246.6064453,0.928628743,385.9277649,115.0158386,0.999788642,137.1908875,309.6062012,0.980849028,301.5275879,398.6850891,0.995200515,109.5332108,258.1142273,0.998057723,215.271759,286.4577026,0.999266505,393.230896,279.0918274,0.9994542,235.8699188,460.9955444,0.980551124,337.54422,348.9822083,0.998935938,231.8215637,255.6342468,0.996285737,47.82858276,267.8450623,0.988774121,104.8547287,111.7600784,0.988565207,241.4042511,85.13204956,0.998489916,149.183136,158.180603,0.994472802,38.2946167,207.3975677,0.99799943
961,131.27771,246.3881989,0.9396348,386.0169067,115.1448441,0.999781847,137.0572052,311.0594482,0.966634512,304.2356873,397.3566284,0.998395801,111.1589355,259.7512817,0.998391867,215.6550598,288.3392334,0.999585509,393.0496826,278.6457825,0.999570012,236.0622711,460.7218933,0.980435133,337.9324036,348.7843628,0.998985291,234.0027924,254.1398926,0.997314215,45.99036789,264.0786743,0.989480734,104.8168793,107.9695435,0.982830346,241.7023315,83.71018219,0.99817282,146.1268005,156.7381439,0.997580647,38.67796326,207.454361,0.997854233
962,132.3670654,245.3148346,0.995069623,386.1349487,115.1756516,0.999778092,137.2867279,310.7021484,0.980081737,306.7201843,396.7493896,0.998180509,115.1816101,259.3357239,0.989574671,215.8111725,288.6492004,0.999508619,392.9842834,278.4588013,0.999549866,235.6073456,460.8806763,0.9829216,337.7953796,348.4562683,0.999030709,233.9802399,253.2844391,0.997678697,44.58258057,266.4395752,0.982893348,104.6611938,107.2815475,0.986616373,240.7246246,83.44870758,0.998286486,145.8195038,156.1304016,0.994684398,38.54736328,206.256073,0.998265505
963,133.9030914,244.9828644,0.98700881,386.2600403,115.0316315,0.999787927,138.2735138,311.0307617,0.973152399,305.7385864,397.0659485,0.998375654,118.7318954,259.3375244,0.985957742,214.2275085,287.6244202,0.99919498,392.5213013,278.0945129,0.999598622,235.7118683,460.5824585,0.982379019,338.7784729,345.5342102,0.999496281,233.5592804,253.1308289,0.997885108,45.06296539,266.8825378,0.989626229,104.4134445,107.8966217,0.973358989,239.6496582,83.80027008,0.997656703,139.9860687,152.3703766,0.998730659,36.1085968,204.4786682,0.998605967
964,142.7554626,240.9033508,0.994295001,386.6359558,114.9823685,0.999752045,137.9802551,310.3040466,0.989023924,308.0325317,393.9883118,0.999479651,126.7679443,267.7273865,0.975976825,213.1687927,288.0324707,0.998799801,392.5587463,278.216095,0.99960357,235.6992645,460.591217,0.980896056,338.2976379,346.1242676,0.999383688,234.8311005,255.0273285,0.995951414,43.80326843,266.658905,0.986732483,103.6528015,108.6122894,0.988651395,239.9216461,84.08385468,0.9961555,139.5782928,151.333252,0.999230742,36.59054947,202.8327637,0.998304009
965,144.2118835,240.7122498,0.988805115,386.9373169,115.1579971,0.999772072,139.8462219,309.9179382,0.968382716,309.657074,393.742981,0.999525785,128.2272797,263.3807983,0.994803667,212.466095,286.5903015,0.998135686,392.5046082,277.991333,0.999521375,235.8456116,460.3594055,0.984383106,339.3288574,345.7616577,0.99936837,234.7322083,255.4409943,0.996719003,44.41217804,267.8042297,0.987385631,103.5570068,108.9496918,0.986928225,235.465332,86.63787842,0.992450774,137.7105103,151.3505096,0.998815536,34.45584488,201.8263702,0.9968853
966,145.0963287,239.3047485,0.960618019,386.7870483,115.6017532,0.999772072,140.337326,309.5344849,0.980220973,313.9737854,392.7553711,0.999357879,128.0574646,262.8981323,0.995081902,209.0446014,286.4603577,0.995089769,392.9668884,278.0923767,0.999448776,236.4360046,460.388031,0.987330556,340.163147,345.2727966,0.999536872,236.233139,252.8351898,0.995076895,47.6374588,269.366272,0.982018054,104.7923737,108.4784393,0.980272889,234.7517395,86.88150787,0.990475714,137.3505402,148.9298706,0.995368361,37.16953278,200.3538513,0.99858582
967,144.9900665,237.7241058,0.954410672,386.1659241,115.6168823,0.999787748,144.4659271,312.8305969,0.994432986,313.8625183,391.2843933,0.99962455,129.9060211,267.9787598,0.993386745,208.4000549,286.1873169,0.993995786,392.4591675,278.1341858,0.999579728,236.3624573,460.1227112,0.982546091,338.4842529,344.5259705,0.999637127,236.9685516,252.5185242,0.996320844,48.15720749,269.3591003,0.974548578,104.5314178,109.2721176,0.981471419,234.2855072,85.44559479,0.99426353,137.6730347,150.5505981,0.998644352,35.99906921,201.1460419,0.998847127
968,144.3404846,231.0874481,0.799678981,386.0942078,116.1984787,0.999802947,147.1208496,313.2772217,0.99422586,314.7286682,390.861969,0.999443293,131.3558655,262.8924561,0.996409059,206.3839264,285.6524353,0.993600488,392.47995,277.6221619,0.999622941,234.6262512,460.6965942,0.974901319,338.0245056,344.2177429,0.999655247,236.8667603,251.3174438,0.996009111,41.94406891,268.3308716,0.986200094,104.0128403,108.6100311,0.983254313,232.5455475,84.68767548,0.995173097,134.8740387,151.503891,0.998944223,33.13895035,201.2640228,0.999258757
