scorer,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000
bodyparts,blue,blue,blue,light,light,light,green,green,green,yellow,yellow,yellow,pink,pink,pink,blue,blue,blue,light,light,light,green,green,green,yellow,yellow,yellow,pink,pink,pink,blue,blue,blue,light,light,light,green,green,green,yellow,yellow,yellow,pink,pink,pink
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
947,418.3645325,311.8647461,0.999698162,215.8601379,379.2226868,0.999040425,339.2264709,137.0675354,0.99893105,304.1333923,428.8466187,0.997756958,415.4390869,356.80896,0.999280989,85.39311981,275.3919067,0.999814212,58.24959564,211.0046234,0.998957396,403.6303711,259.1452026,0.997406363,344.3897095,129.9563904,0.997457922,374.2063599,216.327301,0.999465168,258.8579102,405.6769714,0.999655783,169.6891327,119.2911453,0.996526539,274.3619995,245.288681,0.999136388,367.7176208,175.9509125,0.998500288,314.2588806,212.5729523,0.998007417
948,418.928009,312.8383789,0.999616802,215.5735474,378.9706116,0.999178529,339.4500122,136.105896,0.999379098,305.2433777,429.5830383,0.99835217,419.3810425,355.0884094,0.998974025,85.60903931,277.0986328,0.999834418,58.32514191,210.6298218,0.998950839,403.2519836,260.9927368,0.997495174,345.4429932,130.9989777,0.999190032,374.8681335,219.4685822,0.99859482,261.7199097,406.4463806,0.999744117,169.6865387,119.3189087,0.996691048,274.6208801,244.8380737,0.999362171,368.375061,172.9369354,0.997871161,315.4732666,216.7358093,0.99775821
949,418.1956787,312.9351196,0.999467492,215.5266876,378.9645081,0.9991799,339.7854004,135.1160583,0.999271214,306.4684448,430.3355103,0.998948693,419.7494812,356.3826599,0.998730421,85.1175766,276.8793335,0.999750972,58.74739075,210.2696991,0.998690963,404.6637878,260.6532898,0.996987462,345.8280945,132.0912476,0.999168992,382.3687134,226.015625,0.995991528,261.8203125,405.2480774,0.999834061,169.5085144,119.3801956,0.996670783,274.4913025,244.2566833,0.999178708,370.4622803,170.6881561,0.998611331,317.7665405,218.7290192,0.994244456
950,416.1730347,311.6325378,0.99969244,216.1922302,379.4391174,0.998878598,340.0177612,134.9564209,0.999104142,308.4770813,430.6133118,0.998778522,418.2573853,357.1515503,0.998947501,84.41317749,277.5402527,0.999832034,58.27736664,210.5686646,0.999016106,403.3116455,259.5331421,0.995406151,345.2662659,132.4266663,0.998878598,383.6829224,229.6848297,0.996379018,263.2449341,405.1070862,0.999770641,168.9725342,119.0828094,0.997104466,273.4204407,244.0582581,0.999120116,368.5393066,168.1311646,0.998396993,322.7217407,226.6605377,0.998679519
951,414.8785706,311.1111145,0.999585152,216.4413147,378.9274292,0.998630047,339.447113,135.5226898,0.999364913,309.8823853,430.5231018,0.997333884,419.152771,356.7194824,0.999061584,83.38795471,277.0588684,0.999779165,58.62369156,210.7713318,0.998922408,404.9422913,261.2164917,0.997076631,344.664032,134.1925507,0.998254836,387.8415833,230.0075378,0.997900009,265.9612427,405.2072144,0.999655128,169.3515625,119.2408371,0.996090412,273.294281,244.4731598,0.998944044,369.7278442,166.3768616,0.999050736,324.4294434,225.5903473,0.998601854
952,415.2050476,311.3371582,0.999599338,215.6876678,379.8858948,0.998192191,340.4925842,134.0849457,0.999343991,312.2740784,430.4751282,0.997232795,417.434967,360.367218,0.998732328,83.34237671,276.3331604,0.999743342,58.49060822,210.5899811,0.99880445,403.1182556,267.9487305,0.998127937,344.0264282,135.5146484,0.999180615,389.940918,230.7355804,0.99776721,264.6025391,401.4682922,0.99979502,169.3124237,120.1567688,0.995805204,272.5563049,245.3855896,0.998942137,369.617981,165.6661224,0.998897433,332.8825684,227.0303497,0.995535851
953,414.1578369,311.7376404,0.999308765,216.8058624,379.2544556,0.997948885,340.7980957,133.2411041,0.999082148,316.6130066,426.5083313,0.995997429,420.7051086,364.3718567,0.999293923,83.7332077,277.8409424,0.999741077,58.70808411,210.6547089,0.998853803,403.307312,269.8040466,0.998345852,345.6226807,135.4629974,0.99845314,391.6791687,233.3106842,0.996854067,266.1614075,401.5220642,0.999495387,169.7007904,121.4986801,0.995082974,273.2684326,245.4266052,0.999044478,368.0068665,161.9468231,0.998696566,340.2541504,223.1868896,0.998658895
954,414.1708069,311.7615662,0.999263048,216.100235,378.9769897,0.996869206,341.2602234,133.4418335,0.999303043,319.2913513,426.3881836,0.99632597,419.0712585,367.276886,0.999307394,83.14679718,277.4862671,0.999485731,58.80502319,210.3802338,0.998802781,403.5858154,271.5056763,0.998863101,347.2861328,137.5730438,0.99666822,389.0993958,234.361496,0.997330308,265.7306824,399.5538635,0.999593258,169.6610565,121.5178528,0.994948268,275.0439453,246.3343506,0.998764455,367.198761,160.5067139,0.997947335,344.0528564,216.902771,0.999041319
955,415.5128784,310.2560425,0.999454677,214.7388611,379.031311,0.997575402,340.9085083,132.8709717,0.999084353,320.7637329,425.4403076,0.998589635,422.3465881,364.5602722,0.998963356,83.10980988,276.6998901,0.999640942,58.4840126,210.3448639,0.998876274,405.917511,274.0577393,0.99818033,347.8173523,136.5906372,0.997475564,390.1855164,237.6104126,0.996585965,269.7748108,401.459198,0.999660373,169.9700012,121.4282532,0.995179296,274.4273987,245.3391418,0.999335766,365.6802673,154.9334106,0.993967533,349.8629761,216.0349731,0.997624278
956,416.0081177,314.8357544,0.998565435,214.3580627,379.1962585,0.997220278,340.809082,134.5770569,0.998996675,324.5715637,424.8419495,0.999441981,422.3387756,364.5834351,0.999162257,82.72554779,277.0281372,0.999497414,59.48140717,210.9042206,0.998204231,405.8668518,274.8436279,0.99853456,347.2400208,137.4961853,0.995814919,387.5444336,236.7214508,0.997624338,270.70755,400.5950928,0.999653101,169.7275391,121.5007706,0.995639324,273.7249146,245.606781,0.999535322,364.2464294,154.1878052,0.996487379,353.0822449,219.2093506,0.998849213
957,416.4845886,316.3376465,0.99882865,216.487793,380.6105042,0.997764826,340.2816467,133.440155,0.999131858,325.1774902,424.3888245,0.999448061,424.1856689,364.8991699,0.9991436,81.85765076,278.3459167,0.999505997,60.16846466,211.6933746,0.997999251,404.7868042,275.5818176,0.996247649,346.8134155,137.7240143,0.992512167,387.8269348,242.9772644,0.997222126,273.3970032,400.2496948,0.999783516,169.8356323,120.4216537,0.995381474,273.6297913,246.4861755,0.999156594,358.8515015,152.2006836,0.99949193,358.0284729,216.8779907,0.99930656
958,416.5220947,316.6794434,0.998973131,215.9404144,380.5649414,0.998507977,338.5727844,133.9331055,0.999340892,328.1502991,425.7263794,0.998952925,419.2911072,366.2864685,0.999260187,81.1516571,278.3397522,0.999669075,59.69628525,211.1104279,0.99846977,405.0190125,274.420166,0.995789647,347.796936,142.4058533,0.994651377,392.1777039,245.0229797,0.997075558,273.910553,399.8241272,0.999550223,170.0141754,121.683548,0.995182335,273.7536621,247.8305969,0.997757494,357.7452698,152.4518738,0.999616385,363.4800415,216.890976,0.997613311
959,416.0040588,316.6799011,0.999121547,215.6229553,380.5575867,0.998738706,339.5036621,134.5028534,0.999151468,328.3505249,425.1787415,0.998632669,421.624939,363.634552,0.999102771,80.31493378,279.2037659,0.999546349,59.93611145,211.4187775,0.998316765,405.6427002,274.8461914,0.997251034,350.0709534,145.1564636,0.997710347,388.3145447,244.2033539,0.997520804,275.6042786,394.9287109,0.999477386,170.1851654,120.3626404,0.995816708,272.523407,251.0041504,0.997722745,352.125946,149.3768768,0.998347402,369.3011475,215.8538361,0.999392867
960,416.09198,317.2645569,0.99893105,214.842926,381.0419617,0.998745263,339.4953918,135.3815155,0.999087453,328.6802368,424.9069214,0.99861443,422.7514343,363.2666626,0.998988867,80.87976074,278.3008118,0.99921906,60.22574234,211.151123,0.997884274,407.9623108,274.5808716,0.997630596,350.4835205,146.1812439,0.997000337,388.0986023,243.8450165,0.996133626,276.3861389,393.8459473,0.999476254,170.1931,119.9405899,0.99584353,272.1101379,250.8760681,0.997825146,352.8907166,147.6828461,0.998641372,372.512207,212.8256683,0.999578118
961,415.3789063,316.6846008,0.998958409,215.1422119,380.880127,0.9987427,339.7843323,135.6058197,0.999193192,328.5567017,424.2430725,0.998857617,422.0403748,361.5249023,0.99879241,75.8310318,278.3623962,0.998942614,58.89371109,209.193924,0.99776423,407.5119324,275.6157227,0.997620821,351.2955017,147.0626221,0.998740852,388.3538208,242.0207825,0.995334148,278.0498047,394.2194519,0.999452531,169.8341522,120.2094193,0.996462882,272.5114746,250.3232117,0.997872412,346.4940186,147.4315033,0.998684347,377.6715088,210.2337646,0.999314785
962,415.926239,316.1292114,0.999073148,213.548111,380.4758301,0.998581529,339.4873047,134.7271118,0.999307632,330.0132446,424.2043457,0.997035503,422.1726685,362.900238,0.999027848,75.96620941,278.5441895,0.999184787,59.24425888,209.1696167,0.997756124,406.7299805,275.3623657,0.998225749,351.1550293,147.4684448,0.998466551,386.657135,237.8540955,0.996869326,280.0841675,393.1893616,0.999313056,169.7447052,120.4608536,0.995975435,272.2829895,250.0926056,0.997562587,345.8263245,148.3969269,0.998601794,378.9519653,202.71521,0.99738276
963,415.6477966,316.6339111,0.998849154,213.7814941,380.5617371,0.998358488,338.6036377,135.0377045,0.999411702,331.6308899,422.6342163,0.998969674,418.709198,358.5327759,0.998692811,75.13900757,278.3712769,0.999094903,59.14391708,209.3111572,0.997841895,405.9305725,276.3375549,0.998962402,350.861145,147.8602295,0.998256683,381.1999512,235.8659363,0.986985266,281.4862061,393.0959778,0.998702943,169.7272186,120.3972092,0.996134043,272.5718384,251.361618,0.997391939,343.1676941,147.9486694,0.9983235,380.4223938,204.0488129,0.995294571
964,413.6116638,312.4367371,0.998538733,214.2465057,380.3170776,0.997927785,338.9473877,134.0724792,0.999378324,332.8855896,421.4775085,0.999080658,418.1508789,358.0089111,0.999173641,73.80339813,279.0120544,0.998552084,60.62321091,209.7930908,0.997379959,404.9456482,276.3725281,0.998445153,350.7955627,148.6456909,0.998378873,380.8292542,237.7779846,0.991310239,287.7887573,392.9609985,0.999057651,169.8416901,120.2462769,0.995603144,275.6729126,250.7718506,0.998037696,338.9625549,149.0737915,0.99953568,382.4781189,195.5690002,0.997595906
965,414.8730469,315.7654724,0.998123884,213.7404633,379.8138733,0.996951878,338.2355957,136.0219879,0.999185324,333.4671326,420.1413269,0.999101162,418.8021545,357.4476013,0.999244273,74.07926178,278.5008545,0.997191072,59.91605759,210.4072418,0.998050034,403.0123291,277.0577087,0.998427033,348.8542175,147.0079651,0.998663962,376.5260315,235.9455261,0.996460438,285.969696,391.76297,0.999529958,169.8710175,120.2936096,0.995681643,275.6330566,250.6261292,0.99799782,336.2077637,148.6501923,0.99952364,384.7270508,193.1134796,0.999230862
966,415.6715088,316.2743835,0.99831605,215.0859833,381.3873291,0.998725474,338.2830811,136.4859009,0.998508453,333.9787903,418.4949951,0.998847246,420.4814453,357.4450684,0.998459041,72.77521515,279.0451965,0.998994112,58.96753311,210.1508484,0.998661757,401.2289734,275.6206665,0.998214483,348.4910889,147.2385712,0.999024868,376.178833,234.839386,0.995762229,287.9812622,389.6950378,0.999610245,169.6569214,120.2883301,0.995406091,273.2172852,251.2520752,0.9980371,337.0065308,148.8186798,0.999395907,383.7494812,187.0290222,0.992488086
967,415.7583618,315.5253296,0.997646153,216.8271179,381.9418945,0.998218119,338.3313599,137.6087494,0.998179674,333.8258362,419.4303589,0.999070287,419.9241638,355.1227417,0.999075174,71.27711487,279.3956604,0.999439061,58.16343689,209.8205414,0.99901998,401.0565796,277.3731995,0.995411992,348.0313721,147.9481506,0.998851538,373.0506897,234.9302979,0.997305989,289.1082764,390.1673279,0.999794841,169.7003479,120.2183685,0.99600637,272.9135437,250.9633484,0.99791503,331.7302551,148.822525,0.998012543,393.0035706,186.6925049,0.997102618
968,414.9947205,315.6282043,0.995685518,215.8670502,378.7620544,0.994660378,338.1439209,135.7084656,0.998816371,333.4439087,416.8575134,0.998295665,419.8953247,355.6923218,0.999412954,69.11558533,279.3798218,0.999546528,58.33715057,209.7576599,0.998922586,392.8948669,283.5270081,0.986418843,350.895752,147.6685333,0.999435663,367.5519714,233.9485626,0.995098829,290.3455505,390.7194519,0.999812126,169.9606781,120.3742905,0.995345652,273.5903625,248.5201416,0.997767448,332.3981628,148.3953857,0.995763898,395.0531616,182.3718567,0.99529618
969,414.8852234,316.2219238,0.997579992,217.8323517,381.276001,0.996297002,338.6860352,136.9168549,0.998799682,334.4819336,417.2312317,0.996893942,421.0325317,354.3268433,0.999492884,69.19178772,279.5966187,0.998750806,58.45992279,209.8323822,0.998960376,392.765625,283.4454651,0.988652825,350.3170166,147.9389496,0.999396622,362.418396,232.3152771,0.99719727,291.5117798,391.7493286,0.999506712,170.1846924,120.2271576,0.995116174,273.8137512,248.2902832,0.997774839,329.5888977,149.8439789,0.996519625,400.5192871,177.9374542,0.99866116
970,415.3125305,316.2076721,0.996688724,218.1795654,381.4954224,0.996580899,338.1320496,136.3201599,0.998799145,334.0627747,414.2991943,0.994500756,420.4358826,356.4596558,0.999442816,67.20509338,280.6726074,0.997693539,57.67941284,209.6600189,0.999140739,396.5151672,283.3712158,0.991735697,352.0255127,150.1499481,0.999551952,360.9926758,229.0669556,0.998160124,290.3095398,391.0805054,0.999581516,170.3190155,120.2078934,0.994928479,273.8341675,248.331192,0.997985601,325.9364319,150.280304,0.998464763,405.0588379,175.9710999,0.998271346
971,416.4583435,315.350708,0.997725964,218.2271881,382.6407166,0.99698019,338.6994019,135.6988068,0.999237418,332.6253967,411.7130737,0.996211648,422.0007935,353.1094055,0.999172449,64.9079361,279.4099731,0.996243536,58.00673676,210.4478302,0.998986423,394.3951721,283.3931885,0.997640252,351.1361084,150.4350586,0.999555349,353.4094238,233.2066956,0.998407245,291.1343994,391.3866577,0.999678254,170.1031342,120.3012009,0.9947685,273.1692505,247.1982117,0.998688161,324.2496338,152.1001587,0.999707222,406.0668335,171.9333801,0.993667364
972,415.5264587,313.7722473,0.998266339,216.7517395,381.9995117,0.998217404,340.3537903,134.7771454,0.998864055,332.1341553,410.3267517,0.997151136,422.5627136,352.3137512,0.999080896,60.55047607,277.9447632,0.997689724,57.82455444,210.8000641,0.998933911,393.1433716,281.9468079,0.996995926,351.6838989,149.8842621,0.999563754,352.2835999,227.3604126,0.999259114,291.8963623,391.7932739,0.999677062,169.8954315,121.803833,0.994727969,272.5590515,247.3472443,0.998770952,321.7853699,153.0533905,0.99851799,418.5970459,163.3369598,0.987908125
973,414.990509,312.2184753,0.99741745,217.275177,382.2692566,0.997891903,339.7933655,134.4623718,0.998973072,332.2845764,409.4802246,0.997758508,422.601532,352.2460938,0.999349833,58.18108749,277.4003906,0.99231565,56.99640656,211.4485931,0.999300659,391.7286987,284.1058655,0.99803412,350.9999695,150.2936401,0.999489188,346.3799133,224.5938263,0.99936378,290.7994385,391.4415283,0.999675453,169.8565369,121.5649033,0.994902253,272.8295898,246.8464966,0.998660684,319.3367615,157.1165466,0.997871697,413.0463562,167.6813049,0.996191382
974,414.5845032,310.2394104,0.998512506,219.6497192,382.9315491,0.996508837,340.3641968,134.6971283,0.99895227,332.7915344,408.8353577,0.99866575,423.1177673,353.5413208,0.99881351,56.78249359,277.6885376,0.996977568,57.68446732,212.1325836,0.998915553,388.8784485,285.4001465,0.999395669,352.6347961,150.7370758,0.999522448,346.8912659,218.480423,0.997809172,289.5353699,391.1788635,0.999620557,171.7935486,125.4697647,0.99401021,272.8582458,246.6840668,0.998298287,319.2588806,158.3361816,0.997053266,411.4518433,170.3317108,0.996858954
975,414.3568115,313.1346741,0.997330189,219.9059448,382.5635376,0.996550441,340.7349243,134.9336395,0.99817872,331.7715149,407.7813721,0.998659015,421.8085022,352.9990845,0.999444842,55.29989243,275.9719543,0.987656713,58.24777985,211.8388672,0.998678327,388.6461182,285.4802856,0.999580264,352.8655701,151.3482513,0.999636769,340.4375916,219.7211914,0.998856187,288.2863464,390.8100586,0.999661803,171.719574,125.6123734,0.99443686,272.8709717,247.9867401,0.998209,317.4400635,159.1816406,0.996735334,407.5384521,173.8422546,0.999191642
976,413.4960022,313.0074463,0.998021007,219.3545685,382.1477966,0.996021509,341.9177551,139.7106934,0.998034298,333.0792236,406.150116,0.99923563,420.6577454,356.5134277,0.99934423,53.36004639,275.5910034,0.990267038,58.26501465,212.2815094,0.998406768,386.0885925,285.4702759,0.999496937,353.6401672,152.5748596,0.999583364,344.1951599,213.6293488,0.999588132,286.929718,390.2799683,0.999608994,171.7624969,125.2657471,0.994173706,273.3071594,247.519165,0.998281717,319.3057556,160.3609619,0.998176813,403.3913879,181.551651,0.999458075
977,415.5581665,313.792511,0.997754574,219.0323334,382.5289917,0.996193469,343.0570679,139.8488464,0.996716142,333.2157898,404.7589417,0.99907279,420.9268799,356.7624817,0.998725533,51.60050201,273.8910217,0.983584046,58.52126694,212.2477722,0.998543382,386.1516724,285.9034729,0.999572635,352.9888916,151.8129578,0.999566197,344.5640869,212.5179291,0.999633312,288.5487366,390.2872314,0.999727011,170.1188202,121.634079,0.993853211,273.8493652,247.052063,0.998826325,317.4353333,162.2251587,0.99807173,399.9297485,184.7012939,0.996766329
978,413.8409424,311.875061,0.998102009,219.0810699,382.1841736,0.996109188,340.6011353,136.6679077,0.996043146,333.7261963,404.5620422,0.999029636,421.8670654,356.922821,0.998654842,50.75638962,271.8178406,0.97984314,58.70676804,211.8880615,0.998556972,386.2296143,287.4275513,0.999531865,351.8327026,149.3644562,0.999707937,341.5352173,218.9053497,0.999063849,288.0267334,390.8590088,0.999611378,170.8483124,119.9935303,0.994473457,274.7040405,247.249588,0.99829638,316.4994812,164.2333221,0.998755217,395.0553589,193.9312439,0.997110963
979,416.655365,315.0292358,0.997196794,218.9305573,383.1811523,0.997263312,341.6073608,140.7983551,0.997702837,332.7713318,402.1470032,0.998290777,422.1801758,353.729126,0.999528944,45.35688782,272.4854431,0.988892674,57.72999191,211.914856,0.998979926,386.4766846,288.0112915,0.998824358,352.3149109,148.707489,0.999738157,342.9378052,222.0754547,0.998988569,290.096283,391.8923645,0.999529243,170.8751984,119.753891,0.99463737,275.4504089,249.3009186,0.996496439,317.4335632,164.192337,0.999057889,385.4783325,197.871521,0.998077869
980,413.9398193,310.9549866,0.998341799,218.7897339,383.36026,0.997362137,338.4965515,137.2196655,0.998495579,333.5223389,404.5322266,0.998562813,421.814209,355.0717773,0.999604404,39.71499252,271.7228394,0.989515185,57.20294571,211.511734,0.999213457,384.644165,287.2718811,0.997076392,353.8690186,149.1264496,0.999782801,341.3251648,224.0237732,0.999206901,289.6443176,392.2052612,0.999369264,170.7672272,120.1628799,0.993381381,277.2514038,247.7134705,0.996786892,317.3909607,165.9093475,0.998620033,391.3632202,206.0573578,0.998680294
981,415.976593,307.6094055,0.998734117,218.9019928,383.3158264,0.997414947,339.2477112,135.3749084,0.998402715,332.5858154,400.993927,0.99723804,422.3838501,355.967865,0.999376833,39.18534088,274.3030701,0.997169614,57.45890427,211.4304657,0.999138355,385.3361511,287.6621704,0.996660948,353.7169189,149.6104889,0.999744892,345.1157227,224.2772064,0.999049366,289.6114197,391.8602295,0.999416649,170.532486,120.1783142,0.993502378,274.6351318,249.4401703,0.997366786,318.1616211,167.0898895,0.998706698,379.0805664,210.1356506,0.997238636
982,415.3609009,307.7926636,0.999032259,219.1078796,383.0289612,0.997700214,339.7055359,135.9026337,0.998413622,335.1370239,401.9063416,0.998562753,422.6596069,354.5786133,0.99932611,38.86987305,274.9371338,0.997403741,57.42864227,211.3261414,0.999207079,378.4375,292.3785095,0.997021437,353.5046692,149.7802124,0.999631107,344.1427002,227.9243164,0.999493718,287.8156128,390.532135,0.999603152,169.9348907,121.4720306,0.994420886,274.9502869,249.9394989,0.997437119,316.7328491,170.0753784,0.995201468,373.5355835,212.5601807,0.998169065
983,415.9855652,309.7722168,0.998236358,218.9683075,382.9905701,0.997631073,339.808197,134.823822,0.998207211,334.0875854,399.3512573,0.996236742,423.0176392,354.1060791,0.998854578,38.5404892,274.348938,0.996073604,57.6010704,211.1637268,0.999211967,377.4751282,294.0296631,0.995296717,353.8898621,150.30159,0.999547482,342.9108582,227.5625916,0.999081373,288.2900085,390.8239746,0.999437332,170.3313599,120.0748444,0.994949281,275.2989197,249.3336639,0.997631788,313.8490295,172.3176575,0.996132731,362.1067505,211.86026,0.996498346
984,415.2598572,309.4581299,0.998181045,218.7793274,382.1577148,0.998047471,339.8790283,134.0973511,0.998936176,330.0599365,396.5004578,0.994798183,421.7848206,351.3297729,0.999197721,39.03180313,275.1065674,0.995253682,57.99023819,211.4519501,0.998993278,376.4125977,293.7608337,0.997882009,353.5482178,151.4900055,0.999361932,341.3562012,231.3479919,0.999233365,287.7361755,390.0168152,0.999100804,170.9886475,124.949234,0.995568573,274.6434326,249.3778534,0.997491241,314.8013,171.5491638,0.995832801,358.1766663,217.6844177,0.996862173
